rgn_id,stock_id_taxonkey,year,mean_catch
6,Pampus_chinensis-71_608187,2002,54.4566766392716
6,Netuma_thalassina-71_610220,2002,99154.8463729652
6,Plagiogeneion_rubiginosum-71_612288,2002,3.38784015291347e-5
6,Thunnus_orientalis-71_614290,2002,0.340746983501052
6,Acetes_japonicus-71_690005,2002,12550.4758625199
6,Fenneropenaeus_merguiensis-71_690042,2002,12654.9987657037
6,Tegillarca_granosa-71_690050,2002,16557.0994186925
6,Portunus_pelagicus-71_690055,2002,34291.7797040821
6,Perna_viridis-71_690060,2002,12315.059294151
6,Octopus_vulgaris-71_690088,2002,0.0590181239853468
6,Tridacna_gigas-71_690147,2002,0.00777674358429623
6,Penaeus_monodon-71_690151,2002,1632.51493308396
6,Penaeus_semisulcatus-71_690163,2002,1988.43824625744
6,Saccostrea_cuccullata-71_690177,2002,2.01414625579662e-4
6,Fenneropenaeus_indicus-71_690189,2002,39527.9511978801
6,Scylla_serrata-71_690190,2002,3500.1165990059
6,Marsupenaeus_japonicus-71_690219,2002,0.840845841629483
6,Panulirus_longipes-71_690228,2002,42.018617023794
6,Melicertus_latisulcatus-71_690432,2002,2770.24902286636
6,Thenus_orientalis-71_690681,2002,1940.61350549213
6,Panulirus_versicolor-71_690802,2002,8.38648492628807e-6
6,Portunus_sanguinolentus-71_690805,2002,1.69892991194309
6,Ranina_ranina-71_690883,2002,108.569970861998
6,Marine_fishes_not_identified-57_100039,2003,230224.80507544999
6,Miscellaneous_marine_crustaceans-57_100047,2003,12846.5842978123
6,Miscellaneous_aquatic_invertebrates-57_100077,2003,3583.31678860525
6,Marine_groundfishes_not_identified-57_100239,2003,0.193848815403489
6,Marine_pelagic_fishes_not_identified-57_100339,2003,145.940955961973
6,Mollusca-57_190195,2003,2654.63983999314
6,Elasmobranchii-57_200004,2003,1162.84028708006
6,Chondrichtyes-57_200538,2003,12.6170651774954
6,Cephalopoda-57_290002,2003,2.22817645360906
6,Bivalvia-57_290004,2003,0.0308056196939437
6,Gastropoda-57_290006,2003,4.51999144923512e-5
6,Echinoidea-57_290011,2003,0.396823308144627
6,Scyphozoa-57_290013,2003,3125.1213777427
6,Malacostraca-57_290022,2003,429.539496728293
6,Pteriomorphia-57_290056,2003,556.53184774982
6,Chimaeriformes-57_300003,2003,0.128171325362376
6,Squaliformes-57_300009,2003,6.34734182518517
6,Clupeiformes-57_300028,2003,391.158753726189
6,Siluriformes-57_300032,2003,109.115237907632
6,Scombroidea-57_300036,2003,156.262606317334
6,Gadiformes-57_300044,2003,0.0041434268202493
6,Scorpaeniformes-57_300059,2003,0.0550648013119428
6,Perciformes-57_300060,2003,2.87413481101416
6,Pleuronectiformes-57_300061,2003,0.233661924402981
6,Batoidea-57_300063,2003,640.467199683699
6,Teuthida-57_390002,2003,183.427037432869
6,Octopoda-57_390007,2003,0.161189264650281
6,Decapoda-57_390013,2003,25435.0975998397
6,Lamnidae-57_400009,2003,0.0977546708747764
6,Carcharhinidae-57_400011,2003,514.779119521748
6,Sphyrnidae-57_400012,2003,118.476213521414
6,Dasyatidae-57_400020,2003,132.164867105852
6,Myliobatidae-57_400022,2003,0.00182536378997749
6,Clupeidae-57_400043,2003,219.223991182228
6,Albulidae-57_400048,2003,4.37094074634068e-4
6,Congridae-57_400062,2003,5.34461751859986
6,Ariidae-57_400145,2003,1423.31946455697
6,Synodontidae-57_400160,2003,10650.7484306619
6,Moridae-57_400180,2003,0.189516543040236
6,Exocoetidae-57_400206,2003,19.9467925515052
6,Berycidae-57_400240,2003,9.90658189518042
6,Zeidae-57_400249,2003,0.00312616649749191
6,Scorpaenidae-57_400264,2003,76.4512911820239
6,Platycephalidae-57_400273,2003,5409.90345392732
6,Serranidae-57_400289,2003,628.488596301142
6,Terapontidae-57_400299,2003,0.312341244297792
6,Priacanthidae-57_400303,2003,0.47033640998465
6,Apogonidae-57_400304,2003,0.720198770509132
6,Sillaginidae-57_400307,2003,12.7562086576704
6,Rachycentridae-57_400312,2003,5.05274014531876e-6
6,Carangidae-57_400314,2003,4330.59522951801
6,Leiognathidae-57_400318,2003,15512.4926095482
6,Bramidae-57_400319,2003,0.0092352972310225
6,Lutjanidae-57_400323,2003,1230.37019555712
6,Nemipteridae-57_400324,2003,25509.6585582768
6,Gerreidae-57_400326,2003,62.442209603557
6,Haemulidae-57_400327,2003,8.89891148594135
6,Lethrinidae-57_400328,2003,51.1717755484612
6,Sparidae-57_400330,2003,4.59972681927297
6,Sciaenidae-57_400331,2003,41644.4172298521
6,Mullidae-57_400332,2003,230.567853868633
6,Mugilidae-57_400359,2003,16328.8832840929
6,Sphyraenidae-57_400360,2003,0.300728086562969
6,Polynemidae-57_400361,2003,21589.148334713
6,Labridae-57_400362,2003,8.20570393023564
6,Scaridae-57_400364,2003,0.334711721721163
6,Gobiidae-57_400405,2003,914.45112946496
6,Acanthuridae-57_400412,2003,2.14579322416329e-8
6,Siganidae-57_400413,2003,0.00530860031253314
6,Gempylidae-57_400414,2003,0.797464310720387
6,Trichiuridae-57_400415,2003,454.184282314766
6,Scombridae-57_400416,2003,1806.76998499778
6,Istiophoridae-57_400419,2003,31.8250101725229
6,Stromateidae-57_400425,2003,235.935646820928
6,Psettodidae-57_400437,2003,8724.50403321173
6,Bothidae-57_400439,2003,148.709562927987
6,Soleidae-57_400441,2003,0.0144876527381194
6,Engraulidae-57_400454,2003,9068.77923519987
6,Caesionidae-57_400459,2003,405.35167069225
6,Hemiramphidae-57_400475,2003,43.4907211415539
6,Muraenesocidae-57_400504,2003,0.156693786144824
6,Centriscidae-57_400595,2003,0.276736467021932
6,Latidae-57_400631,2003,220.945257472241
6,Loliginidae-57_490010,2003,3887.40979112175
6,Sepiidae-57_490011,2003,2285.63805678003
6,Octopodidae-57_490012,2003,1828.21111621678
6,Portunidae-57_490031,2003,1.80891146308379
6,Palinuridae-57_490039,2003,0.00259160027882522
6,Scyllaridae-57_490040,2003,0.426888436520667
6,Sergestidae-57_490041,2003,2.90114659987428
6,Penaeidae-57_490043,2003,21184.265217735
6,Arcidae-57_490056,2003,1582.77729001744
6,Veneridae-57_490060,2003,1055.58338195066
6,Holothuriidae-57_490132,2003,7.35350959484472
6,Neritidae-57_490142,2003,0.050901395807202
6,Ostreidae-57_490143,2003,6.49964818497562e-5
6,Trichiurus-57_500114,2003,25347.0982593403
6,Uranoscopus-57_500125,2003,1.88974682704971
6,Mugil-57_500152,2003,449.547015058714
6,Siganus-57_500240,2003,318.618424985919
6,Scarus-57_500242,2003,3.71662662022958
6,Lutjanus-57_500357,2003,15397.7382230663
6,Epinephelus-57_500366,2003,299.259160047437
6,Sphyraena-57_500372,2003,1155.06553256492
6,Lampris-57_500391,2003,0.00285822063616303
6,Cephalopholis-57_500442,2003,0.00178434946171503
6,Caranx-57_500467,2003,15362.4088745976
6,Scomberoides-57_500468,2003,89.2146040833556
6,Caesio-57_500475,2003,11529.0858906495
6,Plectorhinchus-57_500476,2003,17.4797522073063
6,Kyphosus-57_500477,2003,0.00821225998080695
6,Scomberomorus-57_500487,2003,1460.41590406951
6,Cheilinus-57_500508,2003,5.0553748371395e-4
6,Leiognathus-57_500515,2003,43263.0850004825
6,Pomadasys-57_500516,2003,525.595674003212
6,Plotosus-57_500551,2003,167.801187235252
6,Trachinotus-57_500598,2003,0.00621335598331098
6,Isurus-57_500638,2003,25.883779808643
6,Alopias-57_500639,2003,123.352779338174
6,Trachurus-57_500661,2003,1.30674183566642
6,Sphyrna-57_500693,2003,0.753077506288997
6,Scolopsis-57_500808,2003,27.2107185665683
6,Carcharhinus-57_500816,2003,35141.1578515018
6,Aluterus-57_500854,2003,5.47146177456887
6,Chirocentrus-57_500856,2003,366.59289549493
6,Sillago-57_500891,2003,932.008897569235
6,Pagrus-57_500903,2003,8.15087485886955e-4
6,Priacanthus-57_500912,2003,4447.81408050119
6,Terapon-57_500913,2003,272.277871034536
6,Seriola-57_500928,2003,1.41097740794582
6,Gerres-57_501055,2003,2.76001552099587
6,Etelis-57_501116,2003,0.924383187451416
6,Upeneus-57_501132,2003,13388.3278183188
6,Lethrinus-57_501144,2003,7.0710901836004
6,Auxis-57_501163,2003,339.068915695752
6,Drepane-57_501241,2003,27.8760439246227
6,Scatophagus-57_501242,2003,4.21729392714873
6,Himantura-57_501441,2003,539.877745988978
6,Pristiophorus-57_501464,2003,6.56857999860974
6,Nemipterus-57_501552,2003,17785.094747031
6,Muraenesox-57_501826,2003,258.927701320085
6,Thunnus-57_501905,2003,2.18094729368878
6,Sardinella-57_501940,2003,47254.836579938
6,Saurida-57_502057,2003,2877.1145335445
6,Spratelloides-57_502095,2003,0.255373993716134
6,Carangoides-57_502100,2003,172.074337052059
6,Decapterus-57_502102,2003,68227.3444668823
6,Pristipomoides-57_502124,2003,31.3202088759553
6,Hyporhamphus-57_502582,2003,11.2298898204914
6,Parupeneus-57_503456,2003,0.0880746020436071
6,Gymnocranius-57_503580,2003,0.050973920749777
6,Rastrelliger-57_505469,2003,13169.8681367541
6,Stolephorus-57_507720,2003,57166.8078415111
6,Thryssa-57_509232,2003,43.5697730702105
6,Hemiramphus-57_509289,2003,4861.56322966043
6,Pampus-57_520007,2003,182.391705340199
6,Sepia-57_590011,2003,9514.72978041828
6,Octopus-57_590013,2003,11.4543644652448
6,Crassostrea-57_590014,2003,41.0005863606457
6,Portunus-57_590075,2003,0.39219895457181
6,Scylla-57_590076,2003,0.00131736575460926
6,Panulirus-57_590083,2003,0.396040621903547
6,Acetes-57_590085,2003,5211.45603126131
6,Metapenaeus-57_590091,2003,11071.1570935275
6,Parapenaeopsis-57_590094,2003,1893.52242509783
6,Penaeus-57_590096,2003,8321.66512403847
6,Modiolus-57_590116,2003,144.734923628029
6,Arca-57_590125,2003,3.35326144869033e-4
6,Donax-57_590128,2003,12.7296010768738
6,Stichopus-57_590157,2003,317.804879582427
6,Charybdis-57_590272,2003,0.00195578972129869
6,Coryphaena_hippurus-57_600006,2003,12.1951716751501
6,Istiophorus_platypterus-57_600077,2003,133.063730736686
6,Chanos_chanos-57_600080,2003,1.03849164264523
6,Aphareus_furca-57_600081,2003,9.95185274549947e-6
6,Aphareus_rutilans-57_600083,2003,2.9500015370658e-4
6,Aprion_virescens-57_600084,2003,3.78100982225948e-4
6,Etelis_carbunculus-57_600087,2003,0.469191658180796
6,Acanthocybium_solandri-57_600089,2003,84.5440500497555
6,Auxis_rochei-57_600093,2003,503.655508554239
6,Auxis_thazard-57_600094,2003,19667.5594158148
6,Euthynnus_affinis-57_600096,2003,12356.76004705
6,Katsuwonus_pelamis-57_600107,2003,7844.04779656262
6,Rastrelliger_brachysoma-57_600109,2003,71857.656961272
6,Rastrelliger_kanagurta-57_600111,2003,8813.00098193436
6,Scomber_australasicus-57_600116,2003,0.184599780049063
6,Scomberomorus_commerson-57_600121,2003,28827.9437620278
6,Scomberomorus_guttatus-57_600123,2003,10625.6964187631
6,Scomberomorus_lineolatus-57_600125,2003,5.63286383626554
6,Scomberomorus_semifasciatus-57_600135,2003,0.0344950281341556
6,Thunnus_alalunga-57_600142,2003,722.802211929957
6,Thunnus_albacares-57_600143,2003,4658.9138085743
6,Thunnus_maccoyii-57_600145,2003,0.105281396874206
6,Thunnus_obesus-57_600146,2003,2293.69235866666
6,Thunnus_tonggol-57_600148,2003,11801.6771481325
6,Lutjanus_malabaricus-57_600162,2003,170.496584310969
6,Lutjanus_quinquelineatus-57_600172,2003,75.4018337625445
6,Lutjanus_russellii-57_600176,2003,2.27149425939566e-4
6,Pristipomoides_filamentosus-57_600201,2003,1.42718306315573
6,Pristipomoides_multidens-57_600208,2003,8.08581501103734
6,Istiompax_indica-57_600217,2003,199.127281222292
6,Makaira_mazara-57_600218,2003,182.865747861858
6,Kajikia_audax-57_600223,2003,41.9569650316691
6,Xiphias_gladius-57_600226,2003,164.020110489332
6,Megalops_cyprinoides-57_600227,2003,3.03067388697902
6,Lutjanus_johnii-57_600264,2003,55.41016308273
6,Muraenesox_cinereus-57_600298,2003,13.4400126583502
6,Eleutheronema_tetradactylum-57_600340,2003,1.47032462839109
6,Lates_calcarifer-57_600346,2003,0.935126576811984
6,Lactarius_lactarius-57_600363,2003,6052.17340769256
6,Pomatomus_saltatrix-57_600364,2003,1.05005620423923
6,Trachurus_declivis-57_600372,2003,49.7776747721227
6,Decapterus_russelli-57_600374,2003,3846.44093523908
6,Seriola_lalandi-57_600382,2003,0.0658491144994714
6,Megalaspis_cordyla-57_600384,2003,11765.9695392867
6,Selar_crumenophthalmus-57_600387,2003,806.706802031297
6,Selaroides_leptolepis-57_600388,2003,66540.0102665241
6,Brama_brama-57_600391,2003,6.3188162185006e-6
6,Pomadasys_argenteus-57_600399,2003,15.0513467162763
6,Elagatis_bipinnulata-57_600412,2003,66.9358280476462
6,Atractoscion_aequidens-57_600420,2003,9.51262714770874e-5
6,Argyrops_spinifer-57_600442,2003,0.708770634707953
6,Drepane_punctata-57_600454,2003,3.09834211520502
6,Pampus_argenteus-57_600491,2003,7933.46870874902
6,Psettodes_erumei-57_600513,2003,205.354487445612
6,Hexanchus_griseus-57_600637,2003,0.0896524017895283
6,Carcharias_taurus-57_600747,2003,0.0454039081733242
6,Isurus_oxyrinchus-57_600752,2003,6.7832730028299
6,Isurus_paucus-57_600753,2003,1.76701817124446e-4
6,Mugil_cephalus-57_600785,2003,1.24753475913676
6,Carcharhinus_albimarginatus-57_600858,2003,0.00622381416986891
6,Carcharhinus_amblyrhynchos-57_600861,2003,0.04623126391234
6,Carcharhinus_brachyurus-57_600864,2003,3.56745076655236
6,Carcharhinus_falciformis-57_600868,2003,306.356951328515
6,Carcharhinus_leucas-57_600873,2003,0.20384125864792
6,Carcharhinus_longimanus-57_600875,2003,11.4428718881783
6,Carcharhinus_melanopterus-57_600877,2003,0.00116573942515893
6,Carcharhinus_plumbeus-57_600880,2003,3.46803669682029
6,Galeocerdo_cuvier-57_600886,2003,0.589542260339111
6,Prionace_glauca-57_600898,2003,197.777817885288
6,Sphyrna_lewini-57_600912,2003,7.11256793949153
6,Sphyrna_mokarran-57_600914,2003,2.53067979589378
6,Sphyrna_zygaena-57_600917,2003,0.885388574581687
6,Ablennes_hians-57_600972,2003,1.09572672313687e-6
6,Seriola_dumerili-57_601005,2003,0.206363573017225
6,Lepidocybium_flavobrunneum-57_601042,2003,0.48963039984446
6,Lobotes_surinamensis-57_601077,2003,0.789117744328715
6,Acanthurus_xanthopterus-57_601261,2003,42.4910950533401
6,Trichiurus_lepturus-57_601288,2003,1471.13205304034
6,Ariomma_indicum-57_601300,2003,3.32153693581111e-4
6,Beryx_decadactylus-57_601319,2003,0.0332251654806739
6,Beryx_splendens-57_601320,2003,2.52199434491239
6,Zeus_faber-57_601370,2003,7.7755589974525
6,Etelis_coruscans-57_601385,2003,0.0980857345500652
6,Lutjanus_erythropterus-57_601406,2003,3.91304398808097
6,Lutjanus_argentimaculatus-57_601407,2003,33.6436008085854
6,Lutjanus_bohar-57_601417,2003,9.02568449101787e-5
6,Dussumieria_acuta-57_601453,2003,0.0888751587955016
6,Dussumieria_elopsoides-57_601454,2003,28.6178594897777
6,Sardinops_sagax-57_601477,2003,87.9397609971214
6,Sardinella_fimbriata-57_601507,2003,40.9635702567418
6,Sardinella_lemuru-57_601510,2003,29847.9187395506
6,Hilsa_kelee-57_601595,2003,29.8089364366804
6,Anodontostoma_chacunda-57_601619,2003,647.76186671624
6,Pellona_ditchela-57_601641,2003,1111.17245304117
6,Mora_moro-57_601734,2003,1.1098588425466
6,Gymnocranius_grandoculis-57_601834,2003,0.636897919731724
6,Lethrinus_nebulosus-57_601846,2003,4.2061466469457
6,Lethrinus_rubrioperculatus-57_601848,2003,3.35603089903474e-4
6,Lethrinus_miniatus-57_601858,2003,1.88259880129978
6,Lethrinus_lentjan-57_601863,2003,0.948918239093028
6,Lethrinus_olivaceus-57_601864,2003,0.32329510273908
6,Wattsia_mossambica-57_601870,2003,0.00487197289981538
6,Atule_mate-57_601893,2003,2.17773212625041e-6
6,Caranx_ignobilis-57_601895,2003,7.92535117070371e-6
6,Caranx_sexfasciatus-57_601917,2003,1.63687382884489
6,Carangoides_fulvoguttatus-57_601926,2003,1.68568598974522e-4
6,Caranx_lugubris-57_601936,2003,0.0060445637092125
6,Parastromateus_niger-57_601947,2003,9151.79009634892
6,Scomberoides_commersonnianus-57_601950,2003,0.0174633093236578
6,Seriolina_nigrofasciata-57_601962,2003,513.18144657354
6,Halargyreus_johnsonii-57_602012,2003,0.131945687727157
6,Manta_birostris-57_602061,2003,0.00115437601303726
6,Alopias_superciliosus-57_602534,2003,3.17458809838667
6,Alopias_vulpinus-57_602535,2003,12.2898725085259
6,Zenopsis_nebulosa-57_603255,2003,4.22508050797607
6,Regalecus_glesne-57_603267,2003,3.02790882877454e-4
6,Rachycentron_canadum-57_603542,2003,29.2262206126
6,Tetrapturus_angustirostris-57_603915,2003,1.11363076221553
6,Carangoides_malabaricus-57_604443,2003,6.33283239040241
6,Terapon_jarbua-57_604458,2003,4.47905510551692e-9
6,Epinephelus_tauvina-57_604461,2003,0.35464110037002
6,Gazza_minuta-57_604462,2003,22.4969195592629
6,Gnathanodon_speciosus-57_604464,2003,0.20584155071146
6,Nemipterus_japonicus-57_604559,2003,100.39690278594
6,Epinephelus_fasciatus-57_605348,2003,1.36155013562567e-7
6,Variola_louti-57_605354,2003,1.25628033112737e-5
6,Rhabdosargus_sarba-57_605368,2003,0.105197685297231
6,Acanthopagrus_berda-57_605526,2003,1.76973745315615e-9
6,Cheilinus_trilobatus-57_605603,2003,4.94463935446261e-5
6,Ellochelon_vaigiensis-57_605656,2003,8.8567372106184e-4
6,Moolgarda_seheli-57_605659,2003,2.12356045700712e-5
6,Sphyraena_novaehollandiae-57_605736,2003,1.80116106666137
6,Monodactylus_argenteus-57_605807,2003,1.18090559378874e-4
6,Nebrius_ferrugineus-57_605895,2003,0.00144470800081296
6,Acanthopagrus_latus-57_606356,2003,0.296281030702673
6,Chirocentrus_dorab-57_606358,2003,15953.3726224342
6,Pagrus_auratus-57_606426,2003,16.4551233151758
6,Epinephelus_malabaricus-57_606439,2003,0.20269738611985
6,Cephalopholis_boenak-57_606444,2003,11676.4596840833
6,Cephalopholis_miniata-57_606450,2003,4.7230775080296e-6
6,Cromileptes_altivelis-57_606457,2003,7.03544605457284e-6
6,Epinephelus_coioides-57_606465,2003,0.114198931997929
6,Saurida_tumbil-57_606479,2003,1907.45382521727
6,Epinephelus_multinotatus-57_607354,2003,1.54891371914513
6,Plectropomus_laevis-57_607372,2003,2.56270211400045e-9
6,Bregmaceros_mcclellandi-57_608421,2003,4.09178852457113
6,Netuma_thalassina-57_610220,2003,28631.7621047805
6,Plagiogeneion_rubiginosum-57_612288,2003,0.0103180907587049
6,Fenneropenaeus_merguiensis-57_690042,2003,657.611929567238
6,Tegillarca_granosa-57_690050,2003,44083.9670321618
6,Portunus_pelagicus-57_690055,2003,1991.69448882335
6,Perna_viridis-57_690060,2003,59.6297254753357
6,Octopus_vulgaris-57_690088,2003,3.75949021397012e-4
6,Penaeus_monodon-57_690151,2003,177.806963583728
6,Penaeus_semisulcatus-57_690163,2003,191.584537182625
6,Saccostrea_cuccullata-57_690177,2003,1.56355138615721e-7
6,Fenneropenaeus_indicus-57_690189,2003,32.5776354714898
6,Scylla_serrata-57_690190,2003,391.582888552139
6,Haliporoides_sibogae-57_690194,2003,0.503501993234444
6,Panulirus_longipes-57_690228,2003,11.9648985034409
6,Melicertus_latisulcatus-57_690432,2003,279.734097857326
6,Thenus_orientalis-57_690681,2003,45.7454822179855
6,Holothuria_atra-57_690790,2003,0.0883270841133483
6,Holothuria_edulis-57_690791,2003,0.059051656928051
6,Panulirus_versicolor-57_690802,2003,0.00104136215772239
6,Portunus_sanguinolentus-57_690805,2003,0.00226592036041064
6,Bohadschia_marmorata-57_690819,2003,0.0705244416562063
6,Ranina_ranina-57_690883,2003,0.0823335193294104
6,Marine_fishes_not_identified-71_100039,2003,760282.828872075
6,Miscellaneous_marine_crustaceans-71_100047,2003,33743.6667188984
6,Miscellaneous_aquatic_invertebrates-71_100077,2003,1265.83803717748
6,Marine_finfishes_not_identified-71_100139,2003,1327.12361395726
6,Marine_groundfishes_not_identified-71_100239,2003,0.68656688628543
6,Marine_pelagic_fishes_not_identified-71_100339,2003,2551.83406666219
6,Mollusca-71_190195,2003,17222.2324248808
6,Elasmobranchii-71_200004,2003,5302.29986813565
6,Chondrichtyes-71_200538,2003,2699.29607088339
6,Cephalopoda-71_290002,2003,60.4959397915286
6,Bivalvia-71_290004,2003,0.490095719046615
6,Gastropoda-71_290006,2003,0.12093234662948
6,Echinoidea-71_290011,2003,0.0345149045362627
6,Scyphozoa-71_290013,2003,72960.2476349333
6,Malacostraca-71_290022,2003,75.6708028813343
6,Pteriomorphia-71_290056,2003,4.27780934319964
6,Chimaeriformes-71_300003,2003,3.52606070096412e-4
6,Squaliformes-71_300009,2003,2.29928269921781e-4
6,Anguilliformes-71_300026,2003,0.3630034363294
6,Clupeiformes-71_300028,2003,5854.43828623876
6,Siluriformes-71_300032,2003,479.316981009121
6,Scombroidea-71_300036,2003,3.83586039036888
6,Gadiformes-71_300044,2003,0.0299707979485243
6,Scorpaeniformes-71_300059,2003,0.087685249667513
6,Perciformes-71_300060,2003,1850.81596159418
6,Pleuronectiformes-71_300061,2003,3.55701531676587
6,Batoidea-71_300063,2003,7785.99386828791
6,Teuthida-71_390002,2003,5143.46847175863
6,Octopoda-71_390007,2003,14.6299508840054
6,Archaeogastropoda-71_390011,2003,0.00415066345670365
6,Decapoda-71_390013,2003,49078.3975247952
6,Lamnidae-71_400009,2003,2.38359192764318e-10
6,Carcharhinidae-71_400011,2003,37008.4509510715
6,Sphyrnidae-71_400012,2003,56.0913356394299
6,Dasyatidae-71_400020,2003,284.059070297599
6,Myliobatidae-71_400022,2003,0.518321831320395
6,Clupeidae-71_400043,2003,139.561850576211
6,Albulidae-71_400048,2003,2.6878725527207e-6
6,Congridae-71_400062,2003,9.88465709749084
6,Ariidae-71_400145,2003,7806.50422638731
6,Synodontidae-71_400160,2003,148005.656526398
6,Moridae-71_400180,2003,0.00208470455006182
6,Exocoetidae-71_400206,2003,19174.4443930801
6,Berycidae-71_400240,2003,0.0213160933894664
6,Zeidae-71_400249,2003,5.72916755828743e-6
6,Scorpaenidae-71_400264,2003,23.8876360548892
6,Platycephalidae-71_400273,2003,101329.383492679
6,Serranidae-71_400289,2003,5883.43457566447
6,Terapontidae-71_400299,2003,5.2428168259103
6,Priacanthidae-71_400303,2003,106.53597320628501
6,Apogonidae-71_400304,2003,395.840732812652
6,Sillaginidae-71_400307,2003,26.693383018056
6,Rachycentridae-71_400312,2003,0.045039520949332
6,Carangidae-71_400314,2003,140056.837236404
6,Menidae-71_400317,2003,13.280895898349801
6,Leiognathidae-71_400318,2003,199211.410547883
6,Bramidae-71_400319,2003,0.645045911569506
6,Lutjanidae-71_400323,2003,11330.0818914651
6,Nemipteridae-71_400324,2003,363538.784180918
6,Gerreidae-71_400326,2003,18.7096395239605
6,Haemulidae-71_400327,2003,35.9970604831469
6,Lethrinidae-71_400328,2003,33335.3995422482
6,Sparidae-71_400330,2003,76.3854262333008
6,Sciaenidae-71_400331,2003,179242.072855175
6,Mullidae-71_400332,2003,93.0523196770698
6,Chaetodontidae-71_400343,2003,0.0478132491666872
6,Mugilidae-71_400359,2003,63301.3951959437
6,Sphyraenidae-71_400360,2003,57.346020609876
6,Polynemidae-71_400361,2003,58847.8535214299
6,Labridae-71_400362,2003,28.6658761067097
6,Scaridae-71_400364,2003,3.71163438783966
6,Gobiidae-71_400405,2003,35.9081730235971
6,Acanthuridae-71_400412,2003,4.83215155666794
6,Siganidae-71_400413,2003,299.930720746179
6,Gempylidae-71_400414,2003,1.45984913464031e-8
6,Trichiuridae-71_400415,2003,46395.1230120305
6,Scombridae-71_400416,2003,6448.1744594629
6,Istiophoridae-71_400419,2003,0.934850575794071
6,Stromateidae-71_400425,2003,305.627364193666
6,Psettodidae-71_400437,2003,62.6693693252528
6,Bothidae-71_400439,2003,60.0030478915316
6,Soleidae-71_400441,2003,9.13458869567929e-5
6,Ostraciidae-71_400446,2003,0.817495727492806
6,Diodontidae-71_400449,2003,0.315207639518584
6,Engraulidae-71_400454,2003,145597.541777724
6,Caesionidae-71_400459,2003,58862.1427223169
6,Hemiramphidae-71_400475,2003,745.4392771694
6,Ambassidae-71_400509,2003,0.120691488181285
6,Paralichthyidae-71_400514,2003,34.7499337467548
6,Centriscidae-71_400595,2003,2.16514470771402e-5
6,Latidae-71_400631,2003,2.83005890377619
6,Loliginidae-71_490010,2003,90059.9951657672
6,Sepiidae-71_490011,2003,50884.0845954914
6,Octopodidae-71_490012,2003,17234.270111935
6,Portunidae-71_490031,2003,10.5349260992276
6,Palinuridae-71_490039,2003,5.57017939486603
6,Scyllaridae-71_490040,2003,45.654529354692
6,Sergestidae-71_490041,2003,14240.0859988413
6,Penaeidae-71_490043,2003,2867.93438866166
6,Arcidae-71_490056,2003,20.3429387778716
6,Veneridae-71_490060,2003,39226.7536061236
6,Holothuriidae-71_490132,2003,57.6223861554603
6,Neritidae-71_490142,2003,1.51898869267072e-4
6,Ostreidae-71_490143,2003,0.0613243373585293
6,Trichiurus-71_500114,2003,407.936068848367
6,Uranoscopus-71_500125,2003,0.00831963968739457
6,Scomber-71_500142,2003,1.60716609869168
6,Mugil-71_500152,2003,41.9388345902072
6,Siganus-71_500240,2003,30894.6241037875
6,Scarus-71_500242,2003,5.24300807261033
6,Lutjanus-71_500357,2003,69647.2660502113
6,Epinephelus-71_500366,2003,158.412460810549
6,Sphyraena-71_500372,2003,10852.5175865806
6,Lampris-71_500391,2003,0.856183002941996
6,Cephalopholis-71_500442,2003,0.00526751070886059
6,Caranx-71_500467,2003,69463.3753772746
6,Scomberoides-71_500468,2003,66.8503014984253
6,Caesio-71_500475,2003,158.066931788023
6,Plectorhinchus-71_500476,2003,36.2192254081033
6,Kyphosus-71_500477,2003,6.58221447202019e-5
6,Scomberomorus-71_500487,2003,15630.4087555611
6,Istiophorus-71_500488,2003,0.376295369788656
6,Cheilinus-71_500508,2003,0.192535284115842
6,Leiognathus-71_500515,2003,109660.303404324
6,Pomadasys-71_500516,2003,143.009007262848
6,Plotosus-71_500551,2003,12.968819099722
6,Trachinotus-71_500598,2003,2.10706797811258
6,Isurus-71_500638,2003,188.194300304156
6,Alopias-71_500639,2003,710.970910779816
6,Hippocampus-71_500657,2003,0.0204700427688441
6,Trachurus-71_500661,2003,5.67717792145483
6,Sphyrna-71_500693,2003,1.49261566792224e-4
6,Scolopsis-71_500808,2003,435.156106690537
6,Carcharhinus-71_500816,2003,314.11297335548
6,Aluterus-71_500854,2003,1.72393343973169
6,Chirocentrus-71_500856,2003,430.337544356257
6,Sillago-71_500891,2003,7223.93687785204
6,Pagrus-71_500903,2003,0.43047820037369
6,Priacanthus-71_500912,2003,68637.8315291663
6,Terapon-71_500913,2003,69.3986102905506
6,Seriola-71_500928,2003,0.64400244489731
6,Gerres-71_501055,2003,11.605324543215
6,Etelis-71_501116,2003,0.0581697399968122
6,Upeneus-71_501132,2003,409.900273553272
6,Lethrinus-71_501144,2003,15.5297143882273
6,Auxis-71_501163,2003,15791.2291318935
6,Drepane-71_501241,2003,11.4725386954743
6,Scatophagus-71_501242,2003,0.865039312245497
6,Himantura-71_501441,2003,273.538831124629
6,Nemipterus-71_501552,2003,57667.9667863743
6,Muraenesox-71_501826,2003,83.1842884838617
6,Sardinella-71_501940,2003,255332.098219893
6,Dussumieria-71_501945,2003,42.7565059485453
6,Saurida-71_502057,2003,49094.2634138261
6,Spratelloides-71_502095,2003,30.9057713435995
6,Carangoides-71_502100,2003,229.02716383164
