rgn_id,taxa_code,year,tonnes
4,Marine fishes nei_975,2014,3344
4,Metapenaeus shrimps nei_976,1966,59
4,Metapenaeus shrimps nei_976,1967,118
4,Metapenaeus shrimps nei_976,1968,235
4,Metapenaeus shrimps nei_976,1969,372
4,Metapenaeus shrimps nei_976,1970,941
4,Metapenaeus shrimps nei_976,1971,1266
4,Metapenaeus shrimps nei_976,1972,1765
4,Metapenaeus shrimps nei_976,1973,4511
4,Metapenaeus shrimps nei_976,1974,3273
4,Metapenaeus shrimps nei_976,1975,1476
4,Metapenaeus shrimps nei_976,1976,3957
4,Metapenaeus shrimps nei_976,1977,6661
4,Metapenaeus shrimps nei_976,1978,6446
4,Metapenaeus shrimps nei_976,1979,6821
4,Metapenaeus shrimps nei_976,1980,7879
4,Metapenaeus shrimps nei_976,1981,9025
4,Metapenaeus shrimps nei_976,1982,11185
4,Metapenaeus shrimps nei_976,1983,11729
4,Metapenaeus shrimps nei_976,1984,12250
4,Metapenaeus shrimps nei_976,1985,12330
4,Metapenaeus shrimps nei_976,1986,11889
4,Metapenaeus shrimps nei_976,1987,13784
4,Metapenaeus shrimps nei_976,1988,15208
4,Metapenaeus shrimps nei_976,1989,15032
4,Metapenaeus shrimps nei_976,1990,20961
4,Metapenaeus shrimps nei_976,1991,20248
4,Metapenaeus shrimps nei_976,1992,21449
4,Metapenaeus shrimps nei_976,1993,22126
4,Metapenaeus shrimps nei_976,1994,25353
4,Metapenaeus shrimps nei_976,1995,24196
4,Metapenaeus shrimps nei_976,1996,26027
4,Metapenaeus shrimps nei_976,1997,40191
4,Metapenaeus shrimps nei_976,1998,20434
4,Metapenaeus shrimps nei_976,1999,19255
4,Metapenaeus shrimps nei_976,2000,19562
4,Metapenaeus shrimps nei_976,2001,19093
4,Metapenaeus shrimps nei_976,2002,21634
4,Metapenaeus shrimps nei_976,2003,22697
4,Metapenaeus shrimps nei_976,2004,19928
4,Metapenaeus shrimps nei_976,2005,13731
4,Metapenaeus shrimps nei_976,2006,14e3
4,Metapenaeus shrimps nei_976,2007,15500
4,Metapenaeus shrimps nei_976,2008,32548
4,Metapenaeus shrimps nei_976,2009,19120.2
4,Metapenaeus shrimps nei_976,2010,30804
4,Metapenaeus shrimps nei_976,2011,16193.9
4,Metapenaeus shrimps nei_976,2012,374.96
4,Metapenaeus shrimps nei_976,2013,54274.04
4,Metapenaeus shrimps nei_976,2014,11031
4,Milkfish_977,1950,18800
4,Milkfish_977,1951,19e3
4,Milkfish_977,1952,21300
4,Milkfish_977,1953,24900
4,Milkfish_977,1954,23400
4,Milkfish_977,1955,26500
4,Milkfish_977,1956,30400
4,Milkfish_977,1957,33e3
4,Milkfish_977,1958,27300
4,Milkfish_977,1959,36400
4,Milkfish_977,1960,35600
4,Milkfish_977,1961,39600
4,Milkfish_977,1962,41300
4,Milkfish_977,1963,38800
4,Milkfish_977,1964,42200
4,Milkfish_977,1965,41300
4,Milkfish_977,1966,49500
4,Milkfish_977,1967,51700
4,Milkfish_977,1968,44900
4,Milkfish_977,1969,44100
4,Milkfish_977,1970,43e3
4,Milkfish_977,1971,43e3
4,Milkfish_977,1972,43900
4,Milkfish_977,1973,38439
4,Milkfish_977,1974,41650
4,Milkfish_977,1975,44692
4,Milkfish_977,1976,44027
4,Milkfish_977,1977,48641
4,Milkfish_977,1978,48287
4,Milkfish_977,1979,46187
4,Milkfish_977,1980,52922
4,Milkfish_977,1981,61041
4,Milkfish_977,1982,73330
4,Milkfish_977,1983,81506
4,Milkfish_977,1984,84365
4,Milkfish_977,1985,93508
4,Milkfish_977,1986,103588
4,Milkfish_977,1987,105947
4,Milkfish_977,1988,118001
4,Milkfish_977,1989,119339
4,Milkfish_977,1990,132432
4,Milkfish_977,1991,141024
4,Milkfish_977,1992,147032
4,Milkfish_977,1993,164448
4,Milkfish_977,1994,153093
4,Milkfish_977,1995,151256
4,Milkfish_977,1996,162127
4,Milkfish_977,1997,142709
4,Milkfish_977,1998,158666
4,Milkfish_977,1999,209758
4,Milkfish_977,2000,217208
4,Milkfish_977,2001,209525
4,Milkfish_977,2002,222317
4,Milkfish_977,2003,226114
4,Milkfish_977,2004,241418
4,Milkfish_978,2004,20
4,Milkfish_977,2005,254018
4,Milkfish_978,2005,49
4,Milkfish_977,2006,212883
4,Milkfish_978,2006,49
4,Milkfish_977,2007,263139
4,Milkfish_978,2007,0
4,Milkfish_977,2008,277002
4,Milkfish_978,2008,469
4,Milkfish_977,2009,328189
4,Milkfish_978,2009,98.5
4,Milkfish_977,2010,421757
4,Milkfish_978,2010,311
4,Milkfish_977,2011,467044
4,Milkfish_978,2011,282.55
4,Milkfish_977,2012,482803.3
4,Milkfish_978,2012,127.19
4,Milkfish_977,2013,575174.7
4,Milkfish_978,2013,80.92
4,Milkfish_977,2014,577464
4,Milkfish_978,2014,103.68
4,Mullets nei_979,1950,200
4,Mullets nei_979,1951,200
4,Mullets nei_979,1952,200
4,Mullets nei_979,1953,200
4,Mullets nei_979,1954,200
4,Mullets nei_979,1955,200
4,Mullets nei_979,1956,300
4,Mullets nei_979,1957,300
4,Mullets nei_979,1958,200
4,Mullets nei_979,1959,300
4,Mullets nei_979,1960,300
4,Mullets nei_979,1961,300
4,Mullets nei_979,1962,300
4,Mullets nei_979,1963,300
4,Mullets nei_979,1964,300
4,Mullets nei_979,1965,300
4,Mullets nei_979,1966,400
4,Mullets nei_979,1967,400
4,Mullets nei_979,1968,400
4,Mullets nei_979,1969,400
4,Mullets nei_979,1970,300
4,Mullets nei_979,1971,300
4,Mullets nei_979,1972,300
4,Mullets nei_979,1973,331
4,Mullets nei_979,1974,532
4,Mullets nei_979,1975,1450
4,Mullets nei_979,1976,2200
4,Mullets nei_979,1977,3937
4,Mullets nei_979,1978,3489
4,Mullets nei_979,1979,4856
4,Mullets nei_979,1980,3272
4,Mullets nei_979,1981,4158
4,Mullets nei_979,1982,4463
4,Mullets nei_979,1983,4129
4,Mullets nei_979,1984,4346
4,Mullets nei_979,1985,3902
4,Mullets nei_979,1986,4283
4,Mullets nei_979,1987,4770
4,Mullets nei_979,1988,6927
4,Mullets nei_979,1989,7048
4,Mullets nei_979,1990,7415
4,Mullets nei_979,1991,7032
4,Mullets nei_979,1992,8685
4,Mullets nei_979,1993,8044
4,Mullets nei_979,1994,9774
4,Mullets nei_979,1995,10577
4,Mullets nei_979,1996,10512
4,Mullets nei_979,1997,12264
4,Mullets nei_979,1998,8386
4,Mullets nei_979,1999,13120
4,Mullets nei_979,2000,10795
4,Mullets nei_979,2001,10469
4,Mullets nei_979,2002,13013
4,Mullets nei_979,2003,10725
4,Mullets nei_979,2004,11730
4,Mullets nei_979,2005,11668
4,Mullets nei_979,2006,11600
4,Mullets nei_979,2007,5354
4,Mullets nei_979,2008,8351
4,Mullets nei_979,2009,8296.99
4,Mullets nei_979,2010,8822
4,Mullets nei_979,2011,5719.38
4,Mullets nei_979,2012,6546.62
4,Mullets nei_979,2013,8023.8
4,Mullets nei_979,2014,6909.82
4,Penguin wing oyster_980,2003,2866
4,Penguin wing oyster_980,2004,12953
4,Penguin wing oyster_980,2005,15911
4,Penguin wing oyster_980,2006,15911
4,Penguin wing oyster_980,2007,16e3
4,Penguin wing oyster_980,2008,19662
4,Penguin wing oyster_980,2009,15857.02
4,Penguin wing oyster_980,2010,58079
4,Penguin wing oyster_980,2011,48449.4
4,Penguin wing oyster_980,2012,17251
4,Penguin wing oyster_980,2013,29090.7
4,Penguin wing oyster_980,2014,44393.78
4,Portunus swimcrabs nei_981,1968,0.1
4,Portunus swimcrabs nei_981,1969,0.1
4,Portunus swimcrabs nei_981,1970,0
4,Portunus swimcrabs nei_981,1971,0
4,Portunus swimcrabs nei_981,1972,0
4,Portunus swimcrabs nei_981,1973,0.1
4,Portunus swimcrabs nei_981,1974,2
4,Portunus swimcrabs nei_981,1975,7
4,Portunus swimcrabs nei_981,1976,0.1
4,Portunus swimcrabs nei_981,1977,0
4,Portunus swimcrabs nei_981,1978,0.1
4,Portunus swimcrabs nei_981,1979,0
4,Portunus swimcrabs nei_981,1980,2
4,Portunus swimcrabs nei_981,1981,6
4,Portunus swimcrabs nei_981,1982,10
4,Portunus swimcrabs nei_981,1983,5
4,Portunus swimcrabs nei_981,1984,2
4,Portunus swimcrabs nei_981,1985,23
4,Portunus swimcrabs nei_981,1986,21
4,Portunus swimcrabs nei_981,1987,8
4,Portunus swimcrabs nei_981,1988,10
4,Portunus swimcrabs nei_981,1989,9
4,Portunus swimcrabs nei_981,1990,11
4,Portunus swimcrabs nei_981,1991,70
4,Portunus swimcrabs nei_981,1992,0
4,Portunus swimcrabs nei_981,1993,1
4,Portunus swimcrabs nei_981,1994,17
4,Portunus swimcrabs nei_981,1995,0.1
4,Portunus swimcrabs nei_981,1996,620
4,Portunus swimcrabs nei_981,1997,2095
4,Portunus swimcrabs nei_981,1998,2065
4,Portunus swimcrabs nei_981,1999,3584
4,Portunus swimcrabs nei_981,2000,3674
4,Portunus swimcrabs nei_981,2001,1508
4,Portunus swimcrabs nei_981,2002,1279
4,Portunus swimcrabs nei_981,2003,1666
4,Portunus swimcrabs nei_981,2004,774
4,Portunus swimcrabs nei_981,2005,204
4,Portunus swimcrabs nei_981,2006,9
4,Portunus swimcrabs nei_981,2007,400
4,Portunus swimcrabs nei_981,2008,187
4,Portunus swimcrabs nei_981,2009,100.1
4,Portunus swimcrabs nei_981,2010,335
4,Portunus swimcrabs nei_981,2011,3.17
4,Portunus swimcrabs nei_981,2012,104.7
4,Portunus swimcrabs nei_981,2013,12.4
4,Portunus swimcrabs nei_981,2014,11.83
4,Sea cucumbers nei_982,2002,25
4,Sea cucumbers nei_982,2003,40
4,Sea cucumbers nei_982,2004,42
4,Sea cucumbers nei_982,2005,96
4,Sea cucumbers nei_982,2006,96
4,Sea cucumbers nei_982,2007,94
4,Sea cucumbers nei_982,2008,279
4,Sea cucumbers nei_982,2009,629
4,Sea cucumbers nei_982,2010,476
4,Sea cucumbers nei_982,2011,218.73
4,Sea cucumbers nei_982,2012,474.91
4,Sea cucumbers nei_982,2013,205.63
4,Sea cucumbers nei_982,2014,138
4,Tropical spiny lobsters nei_983,2008,292
4,Tropical spiny lobsters nei_983,2009,338.91
4,Tropical spiny lobsters nei_983,2010,311
4,Tropical spiny lobsters nei_983,2011,224.55
4,Tropical spiny lobsters nei_983,2012,488.41
4,Tropical spiny lobsters nei_983,2013,914.14
4,Tropical spiny lobsters nei_983,2014,201.96
4,Whiteleg shrimp_984,2004,53217
4,Whiteleg shrimp_984,2005,103874
4,Whiteleg shrimp_984,2006,141649
4,Whiteleg shrimp_984,2007,164466
4,Whiteleg shrimp_984,2008,208648
4,Whiteleg shrimp_984,2009,170969
4,Whiteleg shrimp_984,2010,206578
4,Whiteleg shrimp_984,2011,246420
4,Whiteleg shrimp_984,2012,238662.9
4,Whiteleg shrimp_984,2013,376188.6
4,Whiteleg shrimp_984,2014,428905.44
5,Akiami paste shrimp_967,1973,1
5,Akiami paste shrimp_967,1974,2
5,Akiami paste shrimp_967,1975,7
5,Akiami paste shrimp_967,1976,10
5,Akiami paste shrimp_967,1977,11
5,Akiami paste shrimp_967,1978,12
5,Akiami paste shrimp_967,1979,69
5,Akiami paste shrimp_967,1980,166
5,Akiami paste shrimp_967,1981,136
5,Akiami paste shrimp_967,1982,157
5,Akiami paste shrimp_967,1983,164
5,Akiami paste shrimp_967,1984,104
5,Akiami paste shrimp_967,1985,257
5,Akiami paste shrimp_967,1986,929
5,Akiami paste shrimp_967,1987,3014
5,Akiami paste shrimp_967,1988,334
5,Akiami paste shrimp_967,1989,1143
5,Akiami paste shrimp_967,1990,1389
5,Akiami paste shrimp_967,1991,3735
5,Akiami paste shrimp_967,1992,104
5,Akiami paste shrimp_967,1993,228
5,Akiami paste shrimp_967,1994,2652
5,Akiami paste shrimp_967,1995,1392
5,Akiami paste shrimp_967,1996,673
5,Akiami paste shrimp_967,1997,328
5,Akiami paste shrimp_967,1998,264
5,Akiami paste shrimp_967,1999,93
5,Akiami paste shrimp_967,2000,544
5,Akiami paste shrimp_967,2001,610
5,Akiami paste shrimp_967,2002,415
5,Akiami paste shrimp_967,2003,694
5,Akiami paste shrimp_967,2004,226
5,Akiami paste shrimp_967,2005,164
5,Akiami paste shrimp_967,2006,100
5,Akiami paste shrimp_967,2007,81
5,Akiami paste shrimp_967,2008,100
5,Akiami paste shrimp_967,2009,0
5,Akiami paste shrimp_967,2010,0
5,Akiami paste shrimp_967,2011,0
5,Akiami paste shrimp_967,2012,0
5,Akiami paste shrimp_967,2013,0
5,Akiami paste shrimp_967,2014,0
5,Banana prawn_968,1962,20
5,Banana prawn_968,1963,51
5,Banana prawn_968,1964,100
5,Banana prawn_968,1965,200
5,Banana prawn_968,1966,200
5,Banana prawn_968,1967,400
5,Banana prawn_968,1968,400
5,Banana prawn_968,1969,541
5,Banana prawn_968,1970,1553
5,Banana prawn_968,1971,2518
5,Banana prawn_968,1972,3440
5,Banana prawn_968,1973,3296
5,Banana prawn_968,1974,5348
5,Banana prawn_968,1975,4324
5,Banana prawn_968,1976,5003
5,Banana prawn_968,1977,10475
5,Banana prawn_968,1978,10584
5,Banana prawn_968,1979,10071
5,Banana prawn_968,1980,9436
5,Banana prawn_968,1981,11867
5,Banana prawn_968,1982,10634
5,Banana prawn_968,1983,8316
5,Banana prawn_968,1984,9421
5,Banana prawn_968,1985,12001
5,Banana prawn_968,1986,13575
5,Banana prawn_968,1987,16981
5,Banana prawn_968,1988,17793
5,Banana prawn_968,1989,18520
5,Banana prawn_968,1990,17590
5,Banana prawn_968,1991,19337
5,Banana prawn_968,1992,21779
5,Banana prawn_968,1993,29167
5,Banana prawn_968,1994,23860
5,Banana prawn_968,1995,31676
5,Banana prawn_968,1996,28822
5,Banana prawn_968,1997,30609
5,Banana prawn_968,1998,22589
5,Banana prawn_968,1999,28872
5,Banana prawn_968,2000,27434
5,Banana prawn_968,2001,25862
5,Banana prawn_968,2002,24708
5,Banana prawn_968,2003,34996
5,Banana prawn_968,2004,33797
5,Banana prawn_968,2005,27088
5,Banana prawn_968,2006,36187
5,Banana prawn_968,2007,16995
5,Banana prawn_968,2008,32143
5,Banana prawn_968,2009,22364.7
5,Banana prawn_968,2010,16424
5,Banana prawn_968,2011,10756.9
5,Banana prawn_968,2012,13128.02
5,Banana prawn_968,2013,17561.03
5,Banana prawn_968,2014,15633.65
5,Barramundi_969,1950,0.1
5,Barramundi_969,1951,0.1
5,Barramundi_969,1952,0.1
5,Barramundi_969,1953,0.1
5,Barramundi_969,1954,0.1
5,Barramundi_969,1955,0.1
5,Barramundi_969,1956,0.1
5,Barramundi_969,1957,0.1
5,Barramundi_969,1958,0.1
5,Barramundi_969,1959,0.1
5,Barramundi_969,1960,0.1
5,Barramundi_969,1961,0.1
5,Barramundi_969,1962,0.1
5,Barramundi_969,1963,0.1
5,Barramundi_969,1964,0.1
5,Barramundi_969,1965,0.1
5,Barramundi_969,1966,100
5,Barramundi_969,1967,100
5,Barramundi_969,1968,100
5,Barramundi_969,1969,100
5,Barramundi_969,1970,100
5,Barramundi_969,1971,0.1
5,Barramundi_969,1972,0.1
5,Barramundi_969,1973,21
5,Barramundi_969,1974,146
5,Barramundi_969,1975,107
5,Barramundi_969,1976,500
5,Barramundi_969,1977,659
5,Barramundi_969,1978,571
5,Barramundi_969,1979,745
5,Barramundi_969,1980,850
5,Barramundi_969,1981,883
5,Barramundi_969,1982,966
5,Barramundi_969,1983,1105
5,Barramundi_969,1984,733
5,Barramundi_969,1985,813
5,Barramundi_969,1986,798
5,Barramundi_969,1987,1384
5,Barramundi_969,1988,1356
5,Barramundi_969,1989,2645
5,Barramundi_969,1990,2267
5,Barramundi_969,1991,1539
5,Barramundi_969,1992,1916
5,Barramundi_969,1993,2622
5,Barramundi_969,1994,2381
5,Barramundi_969,1995,1815
5,Barramundi_969,1996,4401
5,Barramundi_969,1997,2483
5,Barramundi_969,1998,2039
5,Barramundi_969,1999,5251
5,Barramundi_970,1999,490
5,Barramundi_969,2000,3961
5,Barramundi_970,2000,759
5,Barramundi_969,2001,5319
5,Barramundi_970,2001,3986
5,Barramundi_969,2002,2708
5,Barramundi_970,2002,1753
5,Barramundi_969,2003,3149
5,Barramundi_970,2003,2334
5,Barramundi_969,2004,2915
5,Barramundi_970,2004,1748
5,Barramundi_969,2005,2669
5,Barramundi_970,2005,266
5,Barramundi_969,2006,1553
5,Barramundi_970,2006,630
5,Barramundi_969,2007,3894
5,Barramundi_970,2007,523
5,Barramundi_969,2008,3664
5,Barramundi_970,2008,707
5,Barramundi_969,2009,4000.66
5,Barramundi_970,2009,2398.99
5,Barramundi_969,2010,3427
5,Barramundi_970,2010,2311
5,Barramundi_969,2011,3106.76
5,Barramundi_970,2011,2128.96
5,Barramundi_969,2012,3370.03
5,Barramundi_970,2012,2828.2
5,Barramundi_969,2013,3897.47
5,Barramundi_970,2013,2837.8
5,Barramundi_969,2014,3071.3
5,Barramundi_970,2014,2375.26
5,Giant tiger prawn_971,1963,10
5,Giant tiger prawn_971,1964,25
5,Giant tiger prawn_971,1965,63
5,Giant tiger prawn_971,1966,128
5,Giant tiger prawn_971,1967,275
5,Giant tiger prawn_971,1968,588
5,Giant tiger prawn_971,1969,710
5,Giant tiger prawn_971,1970,859
5,Giant tiger prawn_971,1971,1039
5,Giant tiger prawn_971,1972,1256
5,Giant tiger prawn_971,1973,1561
5,Giant tiger prawn_971,1974,1788
5,Giant tiger prawn_971,1975,3803
5,Giant tiger prawn_971,1976,5099
5,Giant tiger prawn_971,1977,4079
5,Giant tiger prawn_971,1978,4600
5,Giant tiger prawn_971,1979,6965
5,Giant tiger prawn_971,1980,6317
5,Giant tiger prawn_971,1981,7219
5,Giant tiger prawn_971,1982,8783
5,Giant tiger prawn_971,1983,7550
5,Giant tiger prawn_971,1984,10318
5,Giant tiger prawn_971,1985,13068
5,Giant tiger prawn_971,1986,15424
5,Giant tiger prawn_971,1987,25202
5,Giant tiger prawn_971,1988,44450
5,Giant tiger prawn_971,1989,63676
5,Giant tiger prawn_971,1990,67355
5,Giant tiger prawn_971,1991,96811
5,Giant tiger prawn_971,1992,98358
5,Giant tiger prawn_971,1993,87285
5,Giant tiger prawn_971,1994,83193
5,Giant tiger prawn_971,1995,89344
5,Giant tiger prawn_971,1996,96237
5,Giant tiger prawn_971,1997,96317
5,Giant tiger prawn_971,1998,74824
5,Giant tiger prawn_971,1999,92726
5,Giant tiger prawn_971,2000,90483
5,Giant tiger prawn_971,2001,103603
5,Giant tiger prawn_971,2002,112840
5,Giant tiger prawn_971,2003,132761
5,Giant tiger prawn_971,2004,131399
5,Giant tiger prawn_971,2005,134682
5,Giant tiger prawn_971,2006,147867
5,Giant tiger prawn_971,2007,133113
5,Giant tiger prawn_971,2008,134930
5,Giant tiger prawn_971,2009,124561
5,Giant tiger prawn_971,2010,125519
5,Giant tiger prawn_971,2011,126157
5,Giant tiger prawn_971,2012,116311.4
5,Giant tiger prawn_971,2013,175318.1
5,Giant tiger prawn_971,2014,129231.25
5,Groupers nei_972,1999,1759
5,Groupers nei_972,2000,1159
5,Groupers nei_972,2001,3818
5,Groupers nei_972,2002,7057
5,Groupers nei_972,2003,8665
5,Groupers nei_972,2004,6552
5,Groupers nei_973,2005,390
5,Groupers nei_972,2005,6493
5,Groupers nei_973,2006,0
5,Groupers nei_972,2006,3132
5,Groupers nei_973,2007,0
5,Groupers nei_972,2007,6370
5,Groupers nei_973,2008,373
5,Groupers nei_972,2008,4268
5,Groupers nei_973,2009,942.88
5,Groupers nei_972,2009,7848.43
5,Groupers nei_973,2010,2741
5,Groupers nei_972,2010,7657
5,Groupers nei_973,2011,2488.41
5,Groupers nei_972,2011,8091.18
5,Groupers nei_973,2012,3164.3
5,Groupers nei_972,2012,8786.02
5,Groupers nei_973,2013,2439.9
5,Groupers nei_972,2013,16424.2
5,Groupers nei_973,2014,1976.54
5,Groupers nei_972,2014,11369.12
5,Indo-Pacific swamp crab_974,1950,200
5,Indo-Pacific swamp crab_974,1951,200
5,Indo-Pacific swamp crab_974,1952,200
5,Indo-Pacific swamp crab_974,1953,300
5,Indo-Pacific swamp crab_974,1954,200
5,Indo-Pacific swamp crab_974,1955,300
5,Indo-Pacific swamp crab_974,1956,300
5,Indo-Pacific swamp crab_974,1957,300
5,Indo-Pacific swamp crab_974,1958,300
5,Indo-Pacific swamp crab_974,1959,400
5,Indo-Pacific swamp crab_974,1960,400
5,Indo-Pacific swamp crab_974,1961,400
5,Indo-Pacific swamp crab_974,1962,400
5,Indo-Pacific swamp crab_974,1963,400
5,Indo-Pacific swamp crab_974,1964,400
5,Indo-Pacific swamp crab_974,1965,400
5,Indo-Pacific swamp crab_974,1966,500
5,Indo-Pacific swamp crab_974,1967,500
5,Indo-Pacific swamp crab_974,1968,500
5,Indo-Pacific swamp crab_974,1969,500
5,Indo-Pacific swamp crab_974,1970,200
5,Indo-Pacific swamp crab_974,1971,300
5,Indo-Pacific swamp crab_974,1972,300
5,Indo-Pacific swamp crab_974,1973,207
5,Indo-Pacific swamp crab_974,1974,1205
5,Indo-Pacific swamp crab_974,1975,384
5,Indo-Pacific swamp crab_974,1976,562
5,Indo-Pacific swamp crab_974,1977,247
5,Indo-Pacific swamp crab_974,1978,167
5,Indo-Pacific swamp crab_974,1979,501
5,Indo-Pacific swamp crab_974,1980,217
5,Indo-Pacific swamp crab_974,1981,390
5,Indo-Pacific swamp crab_974,1982,323
5,Indo-Pacific swamp crab_974,1983,245
5,Indo-Pacific swamp crab_974,1984,314
5,Indo-Pacific swamp crab_974,1985,609
5,Indo-Pacific swamp crab_974,1986,758
5,Indo-Pacific swamp crab_974,1987,691
5,Indo-Pacific swamp crab_974,1988,1222
5,Indo-Pacific swamp crab_974,1989,1790
5,Indo-Pacific swamp crab_974,1990,2111
5,Indo-Pacific swamp crab_974,1991,1145
5,Indo-Pacific swamp crab_974,1992,2605
5,Indo-Pacific swamp crab_974,1993,1442
5,Indo-Pacific swamp crab_974,1994,2315
5,Indo-Pacific swamp crab_974,1995,1906
5,Indo-Pacific swamp crab_974,1996,1339
5,Indo-Pacific swamp crab_974,1997,5176
5,Indo-Pacific swamp crab_974,1998,866
5,Indo-Pacific swamp crab_974,1999,5143
5,Indo-Pacific swamp crab_974,2000,5126
5,Indo-Pacific swamp crab_974,2001,3879
5,Indo-Pacific swamp crab_974,2002,9039
5,Indo-Pacific swamp crab_974,2003,7152
5,Indo-Pacific swamp crab_974,2004,2243
5,Indo-Pacific swamp crab_974,2005,4379
5,Indo-Pacific swamp crab_974,2006,5516
5,Indo-Pacific swamp crab_974,2007,6631
5,Indo-Pacific swamp crab_974,2008,7642
5,Indo-Pacific swamp crab_974,2009,7515.7
5,Indo-Pacific swamp crab_974,2010,9557
5,Indo-Pacific swamp crab_974,2011,8153.39
5,Indo-Pacific swamp crab_974,2012,14163.49
5,Indo-Pacific swamp crab_974,2013,11898.22
5,Indo-Pacific swamp crab_974,2014,13593.7
5,Marine fishes nei_975,2000,669
5,Marine fishes nei_975,2001,733
5,Marine fishes nei_975,2002,2937
5,Marine fishes nei_975,2003,3420
5,Marine fishes nei_975,2004,1602
5,Marine fishes nei_975,2005,232
5,Marine fishes nei_975,2006,826
5,Marine fishes nei_975,2007,892
5,Marine fishes nei_975,2008,22449
5,Marine fishes nei_975,2009,1224
5,Marine fishes nei_975,2010,43690
5,Marine fishes nei_975,2011,15109.8
5,Marine fishes nei_975,2012,1093.81
5,Marine fishes nei_975,2013,8746
5,Marine fishes nei_975,2014,3344
5,Metapenaeus shrimps nei_976,1966,59
5,Metapenaeus shrimps nei_976,1967,118
5,Metapenaeus shrimps nei_976,1968,235
5,Metapenaeus shrimps nei_976,1969,372
5,Metapenaeus shrimps nei_976,1970,941
5,Metapenaeus shrimps nei_976,1971,1266
5,Metapenaeus shrimps nei_976,1972,1765
5,Metapenaeus shrimps nei_976,1973,4511
5,Metapenaeus shrimps nei_976,1974,3273
5,Metapenaeus shrimps nei_976,1975,1476
5,Metapenaeus shrimps nei_976,1976,3957
5,Metapenaeus shrimps nei_976,1977,6661
5,Metapenaeus shrimps nei_976,1978,6446
5,Metapenaeus shrimps nei_976,1979,6821
5,Metapenaeus shrimps nei_976,1980,7879
5,Metapenaeus shrimps nei_976,1981,9025
5,Metapenaeus shrimps nei_976,1982,11185
5,Metapenaeus shrimps nei_976,1983,11729
5,Metapenaeus shrimps nei_976,1984,12250
5,Metapenaeus shrimps nei_976,1985,12330
5,Metapenaeus shrimps nei_976,1986,11889
5,Metapenaeus shrimps nei_976,1987,13784
5,Metapenaeus shrimps nei_976,1988,15208
5,Metapenaeus shrimps nei_976,1989,15032
5,Metapenaeus shrimps nei_976,1990,20961
5,Metapenaeus shrimps nei_976,1991,20248
5,Metapenaeus shrimps nei_976,1992,21449
5,Metapenaeus shrimps nei_976,1993,22126
5,Metapenaeus shrimps nei_976,1994,25353
5,Metapenaeus shrimps nei_976,1995,24196
5,Metapenaeus shrimps nei_976,1996,26027
5,Metapenaeus shrimps nei_976,1997,40191
5,Metapenaeus shrimps nei_976,1998,20434
5,Metapenaeus shrimps nei_976,1999,19255
5,Metapenaeus shrimps nei_976,2000,19562
5,Metapenaeus shrimps nei_976,2001,19093
5,Metapenaeus shrimps nei_976,2002,21634
5,Metapenaeus shrimps nei_976,2003,22697
5,Metapenaeus shrimps nei_976,2004,19928
5,Metapenaeus shrimps nei_976,2005,13731
5,Metapenaeus shrimps nei_976,2006,14e3
5,Metapenaeus shrimps nei_976,2007,15500
5,Metapenaeus shrimps nei_976,2008,32548
5,Metapenaeus shrimps nei_976,2009,19120.2
5,Metapenaeus shrimps nei_976,2010,30804
5,Metapenaeus shrimps nei_976,2011,16193.9
5,Metapenaeus shrimps nei_976,2012,374.96
5,Metapenaeus shrimps nei_976,2013,54274.04
5,Metapenaeus shrimps nei_976,2014,11031
5,Milkfish_977,1950,18800
5,Milkfish_977,1951,19e3
5,Milkfish_977,1952,21300
5,Milkfish_977,1953,24900
5,Milkfish_977,1954,23400
5,Milkfish_977,1955,26500
5,Milkfish_977,1956,30400
5,Milkfish_977,1957,33e3
5,Milkfish_977,1958,27300
5,Milkfish_977,1959,36400
5,Milkfish_977,1960,35600
5,Milkfish_977,1961,39600
5,Milkfish_977,1962,41300
5,Milkfish_977,1963,38800
5,Milkfish_977,1964,42200
5,Milkfish_977,1965,41300
5,Milkfish_977,1966,49500
5,Milkfish_977,1967,51700
5,Milkfish_977,1968,44900
5,Milkfish_977,1969,44100
5,Milkfish_977,1970,43e3
5,Milkfish_977,1971,43e3
5,Milkfish_977,1972,43900
5,Milkfish_977,1973,38439
5,Milkfish_977,1974,41650
5,Milkfish_977,1975,44692
5,Milkfish_977,1976,44027
5,Milkfish_977,1977,48641
5,Milkfish_977,1978,48287
5,Milkfish_977,1979,46187
5,Milkfish_977,1980,52922
5,Milkfish_977,1981,61041
5,Milkfish_977,1982,73330
5,Milkfish_977,1983,81506
5,Milkfish_977,1984,84365
5,Milkfish_977,1985,93508
5,Milkfish_977,1986,103588
5,Milkfish_977,1987,105947
5,Milkfish_977,1988,118001
5,Milkfish_977,1989,119339
5,Milkfish_977,1990,132432
5,Milkfish_977,1991,141024
5,Milkfish_977,1992,147032
5,Milkfish_977,1993,164448
5,Milkfish_977,1994,153093
5,Milkfish_977,1995,151256
5,Milkfish_977,1996,162127
5,Milkfish_977,1997,142709
5,Milkfish_977,1998,158666
5,Milkfish_977,1999,209758
5,Milkfish_977,2000,217208
5,Milkfish_977,2001,209525
5,Milkfish_977,2002,222317
5,Milkfish_977,2003,226114
5,Milkfish_977,2004,241418
5,Milkfish_978,2004,20
5,Milkfish_977,2005,254018
5,Milkfish_978,2005,49
